1000	GO:0045915	GO:0140820
1000	GO:0045922	GO:0140214
1000	GO:0045938	GO:0047497
1000	GO:0046033	GO:1904827
1000	GO:0046035	GO:1905856
1000	GO:0046037	GO:1902235
1000	GO:0046069	GO:0070661
1000	GO:0046075	GO:0060003
1000	GO:0046075	GO:0071306
1000	GO:0046075	GO:1902808
1000	GO:0046128	GO:0150012
1000	GO:0046134	GO:1904885
1000	GO:0046317	GO:0051388
1000	GO:0046327	GO:1901490
1000	GO:0046328	GO:1990166
1000	GO:0046339	GO:0071475
1000	GO:0046443	GO:0048790
1000	GO:0046456	GO:0098657
1000	GO:0046463	GO:0140009
1000	GO:0046475	GO:2000698
1000	GO:0046492	GO:0090192
1000	GO:0046578	GO:0099509
1000	GO:0046627	GO:0070221
1000	GO:0046628	GO:0070293
1000	GO:0046641	GO:0050910
1000	GO:0046649	GO:2000370
1000	GO:0046689	GO:0061669
1000	GO:0046831	GO:1903964
1000	GO:0046834	GO:0090201
1000	GO:0046849	GO:0060729
1000	GO:0046851	GO:2000547
1000	GO:0046879	GO:0140706
1000	GO:0046883	GO:1901253
1000	GO:0046951	GO:1903812
1000	GO:0048010	GO:0060563
1000	GO:0048069	GO:1902073
1000	GO:0048137	GO:0140647
1000	GO:0048146	GO:0099610
1000	GO:0048149	GO:0072344
1000	GO:0048170	GO:2001187
1000	GO:0048193	GO:0071773
1000	GO:0048252	GO:1903847
1000	GO:0048264	GO:0140352
1000	GO:0048548	GO:0051298
1000	GO:0048561	GO:0098914
1000	GO:0048566	GO:1902222
1000	GO:0048636	GO:0048681
1000	GO:0048636	GO:0060261
1000	GO:0048642	GO:0061091
1000	GO:0048644	GO:2000669
1000	GO:0048762	GO:0048792
1000	GO:0048769	GO:0070898
1000	GO:0048790	GO:0097500
1000	GO:0048793	GO:0051466
1000	GO:0048814	GO:0090382
1000	GO:0048841	GO:1990790
1000	GO:0048845	GO:0048894
1000	GO:0050685	GO:0070232
1000	GO:0050772	GO:0060149
1000	GO:0050774	GO:1905001
1000	GO:0050790	GO:1900222
1000	GO:0050808	GO:1990959
1000	GO:0050847	GO:1901201
1000	GO:0050870	GO:0051180
1000	GO:0050871	GO:0060536
1000	GO:0050908	GO:2000504
1000	GO:0050916	GO:1901984
1000	GO:0050928	GO:2000410
1000	GO:0050932	GO:1905285
1000	GO:0051029	GO:0061646
1000	GO:0051054	GO:0099637
1000	GO:0051058	GO:0097214
1000	GO:0051131	GO:1902165
1000	GO:0051138	GO:2000627
1000	GO:0051142	GO:2000204
1000	GO:0051209	GO:0070375
1000	GO:0051239	GO:0072077
1000	GO:0051276	GO:0060266
1000	GO:0051283	GO:1901863
1000	GO:0051293	GO:1990086
1000	GO:0051294	GO:0071630
1000	GO:0051305	GO:1990456
1000	GO:0051341	GO:0070376
1000	GO:0051410	GO:2000864
1000	GO:0051461	GO:1901170
1000	GO:0051493	GO:0051918
1000	GO:0051546	GO:0072714
1000	GO:0051620	GO:0055006
1000	GO:0051639	GO:0071897
1000	GO:0051645	GO:1902046
1000	GO:0051645	GO:1990764
1000	GO:0051648	GO:0060856
1000	GO:0051649	GO:0070965
1000	GO:0051656	GO:0150117
1000	GO:0051702	GO:1903750
1000	GO:0051729	GO:0140462
1000	GO:0051780	GO:0090161
1000	GO:0051791	GO:1901257
1000	GO:0051835	GO:0072194
1000	GO:0051926	GO:2001252
1000	GO:0052547	GO:1990611
1000	GO:0055026	GO:1904888
1000	GO:0055090	GO:0097640
1000	GO:0055092	GO:1901701
1000	GO:0060004	GO:0090212
1000	GO:0060012	GO:2000195
1000	GO:0060026	GO:0061734
1000	GO:0060065	GO:0070316
1000	GO:0060079	GO:0071043
1000	GO:0060100	GO:0090672
1000	GO:0060129	GO:1902412
1000	GO:0060151	GO:1904036
1000	GO:0060178	GO:2000142
1000	GO:0060330	GO:1903793
1000	GO:0060369	GO:1902624
1000	GO:0060371	GO:1904200
1000	GO:0060413	GO:0071274
1000	GO:0060416	GO:0070286
1000	GO:0060487	GO:0061999
1000	GO:0060557	GO:0106108
1000	GO:0060600	GO:0090174
1000	GO:0060615	GO:0106383
1000	GO:0060697	GO:1905384
1000	GO:0060716	GO:0086072
1000	GO:0060760	GO:0099554
1000	GO:0060788	GO:0061939
1000	GO:0060896	GO:0090191
1000	GO:0060927	GO:1904120
1000	GO:0060999	GO:2000426
1000	GO:0061110	GO:1901621
1000	GO:0061172	GO:0120054
1000	GO:0061355	GO:1904995
1000	GO:0061367	GO:0110155
1000	GO:0061430	GO:1904908
1000	GO:0061436	GO:0061517
1000	GO:0061437	GO:0071460
1000	GO:0061552	GO:1904372
1000	GO:0061931	GO:1903817
1000	GO:0061938	GO:0086009
1000	GO:0062000	GO:0150037
1000	GO:0062149	GO:1904588
1000	GO:0070130	GO:1903721
1000	GO:0070150	GO:2001112
1000	GO:0070213	GO:1990799
1000	GO:0070229	GO:1990611
1000	GO:0070253	GO:1903919
1000	GO:0070253	GO:1905332
1000	GO:0070303	GO:2000744
1000	GO:0070424	GO:1901993
1000	GO:0070427	GO:1904456
1000	GO:0070543	GO:1905938
1000	GO:0070654	GO:2000571
1000	GO:0070668	GO:1902374
1000	GO:0070885	GO:1902850
1000	GO:0070935	GO:0072144
1000	GO:0070960	GO:1903710
1000	GO:0071000	GO:1905563
1000	GO:0071104	GO:1905207
1000	GO:0071214	GO:0099608
1000	GO:0071248	GO:1904538
1000	GO:0071277	GO:0075509
1000	GO:0071333	GO:1904649
1000	GO:0071353	GO:0071354
1000	GO:0071383	GO:2000019
1000	GO:0071401	GO:1904102
1000	GO:0071421	GO:0140895
1000	GO:0071423	GO:0099624
1000	GO:0071447	GO:1905344
1000	GO:0071475	GO:1900923
1000	GO:0071475	GO:1905764
1000	GO:0071528	GO:1904975
1000	GO:0071657	GO:1902958
1000	GO:0071675	GO:0120061
1000	GO:0071870	GO:2000742
1000	GO:0071879	GO:1904584
1000	GO:0071880	GO:1900082
1000	GO:0071934	GO:0098597
1000	GO:0072027	GO:0072734
1000	GO:0072036	GO:1903435
1000	GO:0072050	GO:1904354
1000	GO:0072061	GO:0140468
1000	GO:0072069	GO:1905305
1000	GO:0072161	GO:0140962
1000	GO:0072177	GO:0140227
1000	GO:0072189	GO:1904728
1000	GO:0072220	GO:0098838
1000	GO:0072283	GO:2000790
1000	GO:0072298	GO:1903707
1000	GO:0072393	GO:1903001
1000	GO:0072423	GO:0097491
1000	GO:0072678	GO:1900120
1000	GO:0072718	GO:0090650
1000	GO:0072752	GO:1902223
1000	GO:0080090	GO:1905526
1000	GO:0086002	GO:0099179
1000	GO:0090030	GO:1900542
1000	GO:0090204	GO:0120323
1000	GO:0090222	GO:1903896
1000	GO:0090273	GO:0098661
1000	GO:0090291	GO:1903589
1000	GO:0090310	GO:0150065
1000	GO:0090327	GO:1904688
1000	GO:0090472	GO:1900003
1000	GO:0097068	GO:1990074
1000	GO:0097151	GO:1900377
1000	GO:0097192	GO:1903937
1000	GO:0097264	GO:2000272
1000	GO:0097468	GO:0098925
1000	GO:0097720	GO:1904835
1000	GO:0098718	GO:1905458
1000	GO:0098725	GO:1902177
1000	GO:0098727	GO:1900619
1000	GO:0098828	GO:0140971
1000	GO:0098840	GO:1903625
1000	GO:0098883	GO:1904375
1000	GO:0098904	GO:1901080
1000	GO:0098927	GO:2000405
1000	GO:0098935	GO:2000534
1000	GO:0099068	GO:2000851
1000	GO:0099639	GO:1905557
1000	GO:0106070	GO:2000174
1000	GO:0106071	GO:0160069
1000	GO:0106101	GO:1902365
1000	GO:0106106	GO:0150174
1000	GO:0120033	GO:1904702
1000	GO:0120187	GO:0160239
1000	GO:0120211	GO:1990708
1000	GO:0140049	GO:1904339
1000	GO:0140115	GO:1902983
1000	GO:0140243	GO:2000548
1000	GO:0140331	GO:1905204
1000	GO:0140361	GO:1904651
1000	GO:0140627	GO:1990408
1000	GO:0140694	GO:1902724
1000	GO:0140719	GO:1901722
1000	GO:0150060	GO:2000225
1000	GO:0150063	GO:2000649
1000	GO:0150101	GO:1900141
1000	GO:0150146	GO:1903423
1000	GO:0160144	GO:1904551
1000	GO:0160145	GO:1903918
1000	GO:1900045	GO:1902995
1000	GO:1900082	GO:1903899
1000	GO:1900210	GO:2000809
1000	GO:1900242	GO:1905602
1000	GO:1900748	GO:1903546
1000	GO:1901068	GO:1902751
1000	GO:1901249	GO:1904429
1000	GO:1901258	GO:2000571
1000	GO:1901631	GO:1902723
1000	GO:1901634	GO:1903725
1000	GO:1901642	GO:1903276
1000	GO:1901875	GO:1905367
1000	GO:1901895	GO:1905631
1000	GO:1901978	GO:2000538
1000	GO:1902730	GO:1904346
1000	GO:1902748	GO:2000174
1000	GO:1902855	GO:1904156
1000	GO:1903082	GO:2000292
1000	GO:1903147	GO:1905330
1000	GO:1903241	GO:1904151
1000	GO:1903297	GO:2000452
1000	GO:1903409	GO:1903881
1000	GO:1903496	GO:1903691
1000	GO:1903546	GO:1903783
1000	GO:1903784	GO:1905006
1000	GO:1903914	GO:2000412
1000	GO:1903979	GO:1904735
1000	GO:1904020	GO:2000626
1000	GO:1904057	GO:2001311
1000	GO:1904187	GO:1904466
1000	GO:1904380	GO:2000111
1000	GO:1904567	GO:2000556
1000	GO:1904829	GO:1905508
1000	GO:1904910	GO:1905883
1000	GO:1904997	GO:2000301
1000	GO:1905395	GO:1905546
1000	GO:1905600	GO:2000338
1000	GO:1905664	GO:1905750
1000	GO:1905707	GO:2000330
1000	GO:1990442	GO:2001206
10000	GO:0000012	GO:0005989
10000	GO:0000017	GO:0031638
10000	GO:0000017	GO:0061462
10000	GO:0000018	GO:0070723
10000	GO:0000019	GO:1903051
10000	GO:0000019	GO:1990959
10000	GO:0000022	GO:0051764
10000	GO:0000022	GO:0140013
10000	GO:0000023	GO:0034393
10000	GO:0000028	GO:0002552
10000	GO:0000028	GO:0003195
10000	GO:0000028	GO:0032025
10000	GO:0000041	GO:0002824
10000	GO:0000045	GO:0036465
10000	GO:0000045	GO:0048073
10000	GO:0000045	GO:0099010
10000	GO:0000045	GO:1904914
10000	GO:0000052	GO:0140290
10000	GO:0000052	GO:1901990
10000	GO:0000053	GO:0099517
10000	GO:0000055	GO:0072169
10000	GO:0000055	GO:2000077
10000	GO:0000056	GO:0006729
10000	GO:0000075	GO:0022898
10000	GO:0000075	GO:1904892
10000	GO:0000076	GO:1902823
10000	GO:0000079	GO:0007492
10000	GO:0000079	GO:0098868
10000	GO:0000082	GO:0038094
10000	GO:0000096	GO:0016539
10000	GO:0000096	GO:0060178
10000	GO:0000096	GO:0090630
10000	GO:0000097	GO:0090314
10000	GO:0000098	GO:1903494
10000	GO:0000101	GO:0014032
10000	GO:0000103	GO:1901899
10000	GO:0000154	GO:0050915
10000	GO:0000165	GO:0106128
10000	GO:0000183	GO:0008216
10000	GO:0000184	GO:0010335
10000	GO:0000184	GO:0021983
10000	GO:0000209	GO:0021553
10000	GO:0000245	GO:1904879
10000	GO:0000245	GO:1905546
10000	GO:0000256	GO:0060737
10000	GO:0000266	GO:1905207
10000	GO:0000270	GO:0030534
10000	GO:0000272	GO:0043129
10000	GO:0000281	GO:2000202
10000	GO:0000288	GO:0006701
10000	GO:0000288	GO:0009258
10000	GO:0000288	GO:0036116
10000	GO:0000288	GO:0051029
10000	GO:0000289	GO:0099093
10000	GO:0000290	GO:0021623
10000	GO:0000290	GO:0035358
10000	GO:0000296	GO:0030034
10000	GO:0000296	GO:0033615
10000	GO:0000302	GO:0071379
10000	GO:0000302	GO:2000705
10000	GO:0000303	GO:0097320
10000	GO:0000304	GO:0015884
10000	GO:0000316	GO:0050847
10000	GO:0000316	GO:0071838
10000	GO:0000316	GO:0099158
10000	GO:0000338	GO:0006646
10000	GO:0000338	GO:0043094
10000	GO:0000354	GO:0035352
10000	GO:0000354	GO:0072175
10000	GO:0000354	GO:0097639
10000	GO:0000375	GO:0016122
10000	GO:0000375	GO:0031118
10000	GO:0000378	GO:0000967
10000	GO:0000378	GO:0070178
10000	GO:0000378	GO:1903541
10000	GO:0000379	GO:0060376
10000	GO:0000380	GO:0045576
10000	GO:0000387	GO:0046620
10000	GO:0000389	GO:0002461
10000	GO:0000389	GO:0002780
10000	GO:0000389	GO:0036109
10000	GO:0000389	GO:0071865
10000	GO:0000389	GO:0071880
10000	GO:0000390	GO:0033866
10000	GO:0000390	GO:0050872
10000	GO:0000395	GO:0014034
10000	GO:0000398	GO:1901160
10000	GO:0000409	GO:0043931
10000	GO:0000411	GO:0002581
10000	GO:0000411	GO:0010753
10000	GO:0000411	GO:0032808
10000	GO:0000413	GO:0034983
10000	GO:0000413	GO:0046579
10000	GO:0000422	GO:0007091
10000	GO:0000422	GO:0009314
10000	GO:0000422	GO:0035634
10000	GO:0000423	GO:0009620
10000	GO:0000423	GO:0035176
10000	GO:0000423	GO:0050901
10000	GO:0000425	GO:0006366
10000	GO:0000425	GO:1990431
10000	GO:0000429	GO:0002702
10000	GO:0000429	GO:0071035
10000	GO:0000431	GO:1902228
10000	GO:0000435	GO:0005987
10000	GO:0000435	GO:0032686
10000	GO:0000435	GO:0072243
10000	GO:0000436	GO:0032224
10000	GO:0000436	GO:1904430
10000	GO:0000448	GO:0090257
10000	GO:0000451	GO:0001810
10000	GO:0000451	GO:0036295
10000	GO:0000451	GO:0048496
10000	GO:0000454	GO:0044855
10000	GO:0000454	GO:0070094
10000	GO:0000454	GO:0090670
10000	GO:0000455	GO:0150152
10000	GO:0000461	GO:0003357
10000	GO:0000462	GO:0007321
10000	GO:0000467	GO:0006376
10000	GO:0000470	GO:0006405
10000	GO:0000470	GO:0034142
10000	GO:0000470	GO:0046209
10000	GO:0000470	GO:0046351
10000	GO:0000472	GO:0035150
10000	GO:0000472	GO:1902746
10000	GO:0000479	GO:0060054
10000	GO:0000480	GO:0031365
10000	GO:0000480	GO:0031407
10000	GO:0000480	GO:0034497
10000	GO:0000481	GO:0001743
10000	GO:0000481	GO:0046167
10000	GO:0000481	GO:0090136
10000	GO:0000481	GO:1904533
10000	GO:0000491	GO:0017062
10000	GO:0000492	GO:0045760
10000	GO:0000492	GO:2000466
10000	GO:0000493	GO:0031629
10000	GO:0000493	GO:0035562
10000	GO:0000494	GO:0006063
10000	GO:0000495	GO:0010506
10000	GO:0000495	GO:0060047
10000	GO:0000512	GO:0061938
10000	GO:0000706	GO:0019720
10000	GO:0000706	GO:0072008
10000	GO:0000707	GO:0042429
10000	GO:0000707	GO:0061197
10000	GO:0000708	GO:0001763
10000	GO:0000708	GO:0015779
10000	GO:0000708	GO:0070665
10000	GO:0000708	GO:0141151
10000	GO:0000708	GO:1905562
10000	GO:0000709	GO:1902499
10000	GO:0000710	GO:0060897
10000	GO:0000710	GO:0062207
10000	GO:0000710	GO:0070150
10000	GO:0000711	GO:0009789
10000	GO:0000711	GO:0072007
10000	GO:0000720	GO:0044057
10000	GO:0000724	GO:0072707
10000	GO:0000725	GO:0045661
10000	GO:0000727	GO:0038020
10000	GO:0000727	GO:0042181
10000	GO:0000727	GO:0042986
10000	GO:0000729	GO:0010637
10000	GO:0000729	GO:0031446
10000	GO:0000729	GO:0051017
10000	GO:0000730	GO:1903516
10000	GO:0000731	GO:0043457
10000	GO:0000731	GO:1901606
10000	GO:0000732	GO:0070168
10000	GO:0000732	GO:0072161
10000	GO:0000741	GO:0030397
10000	GO:0000819	GO:0005979
10000	GO:0000819	GO:0007191
10000	GO:0000819	GO:1901098
10000	GO:0000820	GO:0001543
10000	GO:0000821	GO:0042797
10000	GO:0000821	GO:0090310
10000	GO:0000821	GO:0160194
10000	GO:0000821	GO:1901656
10000	GO:0000821	GO:1990034
10000	GO:0000902	GO:0030003
10000	GO:0000902	GO:0032410
10000	GO:0000915	GO:0001922
10000	GO:0000921	GO:0007369
10000	GO:0000956	GO:0042723
10000	GO:0000956	GO:0048699
10000	GO:0000956	GO:0051668
10000	GO:0000956	GO:1901647
10000	GO:0000957	GO:0002585
10000	GO:0000960	GO:0010523
10000	GO:0000960	GO:0010751
10000	GO:0000960	GO:0043153
10000	GO:0000960	GO:1904589
10000	GO:0000961	GO:0070227
10000	GO:0000962	GO:0034349
10000	GO:0000962	GO:0045876
10000	GO:0000962	GO:0071447
10000	GO:0000963	GO:0034453
10000	GO:0000963	GO:0050428
10000	GO:0000964	GO:0048878
10000	GO:0000964	GO:1905557
10000	GO:0000965	GO:0098990
10000	GO:0000966	GO:0003218
10000	GO:0000966	GO:0032353
10000	GO:0000968	GO:0008215
10000	GO:0000968	GO:0042997
10000	GO:0000968	GO:0071604
10000	GO:0000968	GO:1901419
10000	GO:0000972	GO:0002708
10000	GO:0000972	GO:0060399
10000	GO:0000972	GO:1902954
10000	GO:0000973	GO:0015693
10000	GO:0000973	GO:0070126
10000	GO:0000973	GO:0072717
10000	GO:0001100	GO:0035695
10000	GO:0001101	GO:0006811
10000	GO:0001109	GO:0043207
10000	GO:0001109	GO:1902661
10000	GO:0001109	GO:2000386
10000	GO:0001112	GO:0030101
10000	GO:0001117	GO:0015747
10000	GO:0001120	GO:0046486
10000	GO:0001172	GO:1904105
10000	GO:0001173	GO:0006531
10000	GO:0001174	GO:0009439
10000	GO:0001174	GO:0090023
10000	GO:0001174	GO:2000194
10000	GO:0001178	GO:0021781
10000	GO:0001188	GO:0007042
10000	GO:0001188	GO:0034644
10000	GO:0001192	GO:0060467
10000	GO:0001192	GO:0070647
10000	GO:0001192	GO:0097398
10000	GO:0001193	GO:0017186
10000	GO:0001193	GO:0097402
10000	GO:0001325	GO:0019082
10000	GO:0001325	GO:0031954
10000	GO:0001325	GO:0046878
10000	GO:0001408	GO:0036146
10000	GO:0001408	GO:1905025
10000	GO:0001502	GO:0010813
10000	GO:0001502	GO:0034344
10000	GO:0001502	GO:1902631
10000	GO:0001503	GO:1904204
10000	GO:0001504	GO:0061156
10000	GO:0001504	GO:0072080
10000	GO:0001508	GO:0043633
10000	GO:0001510	GO:1904491
10000	GO:0001516	GO:0010902
10000	GO:0001516	GO:0099527
10000	GO:0001519	GO:0032535
10000	GO:0001522	GO:0071725
10000	GO:0001522	GO:0098885
10000	GO:0001525	GO:0060014
10000	GO:0001525	GO:0098530
10000	GO:0001539	GO:0003007
10000	GO:0001539	GO:0006110
10000	GO:0001539	GO:0007631
10000	GO:0001541	GO:0035902
10000	GO:0001543	GO:1990790
10000	GO:0001545	GO:0033625
10000	GO:0001545	GO:0046322
10000	GO:0001545	GO:0051611
10000	GO:0001546	GO:0008150
10000	GO:0001546	GO:0046320
10000	GO:0001549	GO:0045582
10000	GO:0001549	GO:1903778
10000	GO:0001550	GO:0061792
10000	GO:0001550	GO:0072197
10000	GO:0001553	GO:0033314
10000	GO:0001553	GO:0099151
10000	GO:0001554	GO:0051093
10000	GO:0001554	GO:1990683
10000	GO:0001555	GO:0002676
10000	GO:0001555	GO:0072757
10000	GO:0001556	GO:0010832
10000	GO:0001556	GO:0035543
10000	GO:0001556	GO:0045137
10000	GO:0001556	GO:0090257
10000	GO:0001556	GO:1905332
10000	GO:0001558	GO:0034260
10000	GO:0001558	GO:1901385
10000	GO:0001560	GO:0071602
10000	GO:0001561	GO:0042126
10000	GO:0001562	GO:0061864
10000	GO:0001562	GO:2000523
10000	GO:0001568	GO:1902178
10000	GO:0001569	GO:0141190
10000	GO:0001569	GO:0160069
10000	GO:0001570	GO:0170043
10000	GO:0001570	GO:1990809
10000	GO:0001572	GO:0060426
10000	GO:0001573	GO:0006897
10000	GO:0001573	GO:0009888
10000	GO:0001574	GO:0002925
10000	GO:0001574	GO:0060137
10000	GO:0001574	GO:0090206
10000	GO:0001576	GO:0019678
10000	GO:0001578	GO:0021539
10000	GO:0001579	GO:1901563
10000	GO:0001580	GO:0014743
10000	GO:0001580	GO:1902034
10000	GO:0001649	GO:1903464
10000	GO:0001654	GO:1905600
10000	GO:0001655	GO:0051096
10000	GO:0001655	GO:2000480
10000	GO:0001656	GO:0002429
10000	GO:0001656	GO:1900372
10000	GO:0001656	GO:1904238
10000	GO:0001656	GO:1904646
10000	GO:0001658	GO:0032459
10000	GO:0001658	GO:0033594
10000	GO:0001660	GO:0009225
10000	GO:0001660	GO:0046057
10000	GO:0001661	GO:0043330
10000	GO:0001662	GO:0061844
10000	GO:0001666	GO:0015986
10000	GO:0001666	GO:0035881
10000	GO:0001667	GO:0016441
10000	GO:0001667	GO:1902728
10000	GO:0001675	GO:0010593
10000	GO:0001675	GO:0032277
10000	GO:0001675	GO:0035645
10000	GO:0001675	GO:0061043
10000	GO:0001676	GO:0044779
10000	GO:0001678	GO:0015844
10000	GO:0001680	GO:0014812
10000	GO:0001680	GO:0043508
10000	GO:0001692	GO:0033008
10000	GO:0001694	GO:0038160
10000	GO:0001698	GO:0060254
10000	GO:0001698	GO:1903714
10000	GO:0001704	GO:0006874
10000	GO:0001704	GO:0009787
10000	GO:0001704	GO:1990114
10000	GO:0001705	GO:0045950
10000	GO:0001705	GO:1904542
10000	GO:0001706	GO:0035988
10000	GO:0001708	GO:0033082
10000	GO:0001709	GO:0097332
10000	GO:0001714	GO:0021522
10000	GO:0001714	GO:1903494
10000	GO:0001732	GO:0002066
10000	GO:0001732	GO:0010984
10000	GO:0001736	GO:0002698
10000	GO:0001736	GO:0050914
10000	GO:0001738	GO:0032243
10000	GO:0001738	GO:0035562
10000	GO:0001738	GO:0060040
10000	GO:0001738	GO:1904594
10000	GO:0001743	GO:0110026
10000	GO:0001755	GO:0032888
10000	GO:0001756	GO:0006625
10000	GO:0001756	GO:0007217
10000	GO:0001756	GO:0036213
10000	GO:0001756	GO:2000194
10000	GO:0001757	GO:0097272
10000	GO:0001759	GO:0006642
10000	GO:0001763	GO:0032292
10000	GO:0001764	GO:0032388
10000	GO:0001764	GO:0034499
10000	GO:0001764	GO:0043651
10000	GO:0001765	GO:0007323
10000	GO:0001765	GO:0042839
10000	GO:0001765	GO:0051128
10000	GO:0001765	GO:0106044
10000	GO:0001766	GO:0075523
10000	GO:0001767	GO:0002445
10000	GO:0001767	GO:0045628
10000	GO:0001768	GO:0070142
10000	GO:0001768	GO:0110088
10000	GO:0001771	GO:0007158
10000	GO:0001771	GO:0031098
10000	GO:0001773	GO:0098883
10000	GO:0001773	GO:2000191
10000	GO:0001774	GO:0006157
10000	GO:0001774	GO:0018214
10000	GO:0001774	GO:1903516
10000	GO:0001775	GO:0061873
10000	GO:0001778	GO:0045588
10000	GO:0001779	GO:0035910
10000	GO:0001782	GO:0060468
10000	GO:0001783	GO:0019254
10000	GO:0001787	GO:0045019
10000	GO:0001787	GO:0051239
10000	GO:0001794	GO:0051938
10000	GO:0001794	GO:0071504
10000	GO:0001797	GO:0097091
10000	GO:0001798	GO:0046521
10000	GO:0001798	GO:0071871
10000	GO:0001805	GO:0038096
10000	GO:0001805	GO:0047497
10000	GO:0001805	GO:0070571
10000	GO:0001806	GO:0003311
10000	GO:0001807	GO:0006941
10000	GO:0001809	GO:0033353
10000	GO:0001810	GO:1900060
10000	GO:0001812	GO:0090209
10000	GO:0001813	GO:0023052
10000	GO:0001813	GO:0070935
10000	GO:0001814	GO:0002729
10000	GO:0001815	GO:0043132
10000	GO:0001818	GO:0010718
10000	GO:0001818	GO:0044319
10000	GO:0001821	GO:0015808
10000	GO:0001822	GO:0007638
10000	GO:0001822	GO:0030505
10000	GO:0001822	GO:0060678
10000	GO:0001822	GO:0099054
10000	GO:0001823	GO:0015942
10000	GO:0001823	GO:0019627
10000	GO:0001823	GO:1905162
10000	GO:0001824	GO:0060349
10000	GO:0001825	GO:0006308
10000	GO:0001825	GO:0045026
10000	GO:0001826	GO:0045598
10000	GO:0001829	GO:0015787
10000	GO:0001829	GO:0048732
10000	GO:0001832	GO:0032242
10000	GO:0001832	GO:0061792
10000	GO:0001833	GO:0007129
10000	GO:0001833	GO:0051593
10000	GO:0001834	GO:0045990
10000	GO:0001836	GO:0034589
10000	GO:0001837	GO:0060809
10000	GO:0001840	GO:0035491
10000	GO:0001840	GO:0035812
10000	GO:0001843	GO:1905695
10000	GO:0001843	GO:2000278
10000	GO:0001865	GO:0051599
10000	GO:0001866	GO:0070229
10000	GO:0001867	GO:0045683
10000	GO:0001867	GO:2000752
10000	GO:0001868	GO:0006188
10000	GO:0001868	GO:0046329
10000	GO:0001868	GO:1904304
10000	GO:0001868	GO:1904421
10000	GO:0001869	GO:0050731
10000	GO:0001878	GO:0003032
10000	GO:0001878	GO:0021846
10000	GO:0001878	GO:0070266
10000	GO:0001878	GO:1904640
10000	GO:0001880	GO:0035728
10000	GO:0001880	GO:1905089
10000	GO:0001880	GO:2001199
10000	GO:0001881	GO:1904631
10000	GO:0001885	GO:0046473
10000	GO:0001886	GO:0043602
10000	GO:0001890	GO:0070989
10000	GO:0001892	GO:0032653
10000	GO:0001892	GO:0090190
10000	GO:0001894	GO:0006592
10000	GO:0001906	GO:0007188
10000	GO:0001906	GO:0022904
10000	GO:0001906	GO:0099188
10000	GO:0001909	GO:0031295
10000	GO:0001909	GO:0048571
10000	GO:0001910	GO:0038034
10000	GO:0001912	GO:0048293
10000	GO:0001912	GO:2000597
10000	GO:0001913	GO:0033144
10000	GO:0001914	GO:0035166
10000	GO:0001914	GO:1902904
10000	GO:0001915	GO:1905605
10000	GO:0001916	GO:0008298
10000	GO:0001916	GO:0030389
10000	GO:0001919	GO:0060378
10000	GO:0001919	GO:0071902
10000	GO:0001920	GO:0016476
10000	GO:0001922	GO:0030163
10000	GO:0001922	GO:0034085
10000	GO:0001922	GO:0048332
10000	GO:0001923	GO:0017192
10000	GO:0001923	GO:1902415
10000	GO:0001928	GO:0070661
10000	GO:0001932	GO:0015913
10000	GO:0001933	GO:0018191
10000	GO:0001933	GO:1904784
10000	GO:0001934	GO:1902957
10000	GO:0001934	GO:1904021
10000	GO:0001935	GO:0003354
10000	GO:0001935	GO:0007500
10000	GO:0001936	GO:0009617
10000	GO:0001936	GO:1905532
10000	GO:0001937	GO:0003182
10000	GO:0001937	GO:0072402
10000	GO:0001937	GO:1905710
10000	GO:0001941	GO:1990117
10000	GO:0001942	GO:0014737
10000	GO:0001942	GO:0070098
10000	GO:0001945	GO:0072319
10000	GO:0001947	GO:0015882
10000	GO:0001949	GO:0046296
10000	GO:0001951	GO:0071965
10000	GO:0001952	GO:0017183
10000	GO:0001952	GO:0036359
10000	GO:0001953	GO:0042129
10000	GO:0001954	GO:0034127
10000	GO:0001955	GO:0051592
10000	GO:0001955	GO:1903722
10000	GO:0001955	GO:1904181
10000	GO:0001957	GO:0046134
10000	GO:0001958	GO:1904321
10000	GO:0001959	GO:0071266
10000	GO:0001959	GO:2000009
10000	GO:0001960	GO:0061110
10000	GO:0001960	GO:0072278
10000	GO:0001961	GO:0008595
10000	GO:0001961	GO:1901382
10000	GO:0001963	GO:0060340
10000	GO:0001963	GO:0097700
10000	GO:0001963	GO:1903891
10000	GO:0001964	GO:0071528
10000	GO:0001966	GO:0040001
10000	GO:0001969	GO:0010804
10000	GO:0001969	GO:0034504
10000	GO:0001969	GO:1904000
10000	GO:0001970	GO:0061303
10000	GO:0001971	GO:0060211
10000	GO:0001971	GO:0070383
10000	GO:0001974	GO:0043651
10000	GO:0001975	GO:0010496
10000	GO:0001975	GO:0030207
10000	GO:0001975	GO:0097117
10000	GO:0001975	GO:1902528
10000	GO:0001976	GO:0051122
10000	GO:0001977	GO:0048823
10000	GO:0001977	GO:0060136
10000	GO:0001980	GO:0030431
10000	GO:0001990	GO:0007595
10000	GO:0001990	GO:0048284
10000	GO:0001991	GO:0030071
10000	GO:0001991	GO:1990791
10000	GO:0001992	GO:0046464
10000	GO:0001994	GO:0015812
10000	GO:0001996	GO:0002887
10000	GO:0001996	GO:1904723
10000	GO:0002000	GO:0034474
10000	GO:0002000	GO:0072135
